Time,Channel A,Channel B
-8.90624761,0.00000000,-0.03234962
-8.90112761,0.01586962,-0.03219703
-8.89600761,0.00000000,-0.03204443
-8.89088761,-0.01586962,-0.03204443
-8.88576761,0.00000000,-0.03189184
-8.88064761,0.00000000,-0.03173925
-8.87552761,0.03173925,-0.03143407
-8.87040761,0.00000000,-0.03128147
-8.86528761,0.00000000,-0.03128147
-8.86016761,0.03173925,-0.03112888
-8.85504761,0.00000000,-0.03097629
-8.84992761,0.00000000,-0.03082369
-8.84480761,0.01586962,-0.03067110
-8.83968761,0.01586962,-0.03067110
-8.83456761,0.00000000,-0.03051851
-8.82944761,-0.01586962,-0.03051851
-8.82432761,0.01586962,-0.03036592
-8.81920761,0.00000000,-0.03036592
-8.81408761,-0.01586962,-0.03021332
-8.80896761,0.00000000,-0.03021332
-8.80384761,-0.01586962,-0.03006073
-8.79872761,0.01586962,-0.03021332
-8.79360761,0.00000000,-0.03021332
-8.78848761,0.00000000,-0.03021332
-8.78336761,0.00000000,-0.03021332
-8.77824761,-0.01586962,-0.03036592
-8.77312761,0.00000000,-0.03036592
-8.76800761,0.00000000,-0.03036592
-8.76288761,0.03173925,-0.03036592
-8.75776761,-0.01586962,-0.03036592
-8.75264761,0.03173925,-0.03036592
-8.74752761,0.00000000,-0.03036592
-8.74240761,0.01586962,-0.03051851
-8.73728761,0.00000000,-0.03067110
-8.73216761,0.00000000,-0.03082369
-8.72704761,0.01586962,-0.03097629
-8.72192761,0.01586962,-0.03112888
-8.71680761,0.01586962,-0.03128147
-8.71168761,0.00000000,-0.03158666
-8.70656761,0.00000000,-0.03173925
-8.70144761,0.00000000,-0.03204443
-8.69632761,0.00000000,-0.03219703
-8.69120761,0.00000000,-0.03250221
-8.68608761,0.00000000,-0.03265481
-8.68096761,0.03173925,-0.03295999
-8.67584761,0.00000000,-0.03326517
-8.67072761,0.00000000,-0.03341777
-8.66560761,0.03173925,-0.03372295
-8.66048761,0.00000000,-0.03402814
-8.65536761,-0.01586962,-0.03433332
-8.65024761,-0.01586962,-0.03463851
-8.64512761,0.00000000,-0.03479110
-8.64000761,0.00000000,-0.03524888
-8.63488761,0.00000000,-0.03555406
-8.62976761,0.01586962,-0.03570665
-8.62464761,0.01586962,-0.03616443
-8.61952761,0.01586962,-0.03646962
-8.61440761,0.03173925,-0.03662221
-8.60928761,-0.01586962,-0.03707999
-8.60416761,-0.01586962,-0.03738517
-8.59904761,0.00000000,-0.03753777
-8.59392761,0.03173925,-0.03784295
-8.58880761,0.01586962,-0.03814813
-8.58368761,0.00000000,-0.03830073
-8.57856761,-0.01586962,-0.03860591
-8.57344761,-0.03173925,-0.03875851
-8.56832761,-0.01586962,-0.03891110
-8.56320761,0.00000000,-0.03921628
-8.55808761,0.03173925,-0.03936888
-8.55296761,0.00000000,-0.03952147
-8.54784761,-0.01586962,-0.03967406
-8.54272761,0.01586962,-0.03982665
-8.53760761,-0.01586962,-0.03997925
-8.53248761,0.01586962,-0.04013184
-8.52736761,0.00000000,-0.04013184
-8.52224761,0.03173925,-0.04028443
-8.51712761,0.03173925,-0.04028443
-8.51200761,0.01586962,-0.04043702
-8.50688761,0.00000000,-0.04043702
-8.50176761,0.00000000,-0.04043702
-8.49664761,0.03173925,-0.04043702
-8.49152761,0.03173925,-0.04058962
-8.48640761,0.00000000,-0.04043702
-8.48128761,0.00000000,-0.04043702
-8.47616761,0.00000000,-0.04028443
-8.47104761,0.03173925,-0.04028443
-8.46592761,0.01586962,-0.04013184
-8.46080761,0.00000000,-0.03997925
-8.45568761,0.00000000,-0.03982665
-8.45056761,0.00000000,-0.03982665
-8.44544761,0.00000000,-0.03967406
-8.44032761,0.00000000,-0.03952147
-8.43520761,0.03173925,-0.03921628
-8.43008761,0.01586962,-0.03906369
-8.42496761,0.00000000,-0.03875851
-8.41984761,0.00000000,-0.03860591
-8.41472761,0.01586962,-0.03845332
-8.40960761,-0.01586962,-0.03814813
-8.40448761,0.01586962,-0.03799554
-8.39936761,0.00000000,-0.03769036
-8.39424761,-0.01586962,-0.03753777
-8.38912761,0.00000000,-0.03723258
-8.38400761,0.01586962,-0.03707999
-8.37888761,0.01586962,-0.03707999
-8.37376761,0.01586962,-0.03692739
-8.36864761,-0.01586962,-0.03677480
-8.36352761,0.01586962,-0.03646962
-8.35840761,0.00000000,-0.03616443
-8.35328761,-0.01586962,-0.03601184
-8.34816761,0.00000000,-0.03585925
-8.34304761,-0.01586962,-0.03570665
-8.33792761,-0.01586962,-0.03555406
-8.33280761,-0.01586962,-0.03540147
-8.32768761,0.01586962,-0.03540147
-8.32256761,0.00000000,-0.03524888
-8.31744761,0.03173925,-0.03509629
-8.31232761,-0.03173925,-0.03494369
-8.30720761,-0.01586962,-0.03479110
-8.30208761,0.01586962,-0.03463851
-8.29696761,0.00000000,-0.03433332
-8.29184761,0.00000000,-0.03418073
-8.28672761,0.00000000,-0.03402814
-8.28160761,0.00000000,-0.03402814
-8.27648761,0.01586962,-0.03387555
-8.27136761,0.00000000,-0.03372295
-8.26624761,0.00000000,-0.03372295
-8.26112761,0.00000000,-0.03372295
-8.25600761,0.00000000,-0.03357036
-8.25088761,0.00000000,-0.03357036
-8.24576761,0.00000000,-0.03341777
-8.24064761,0.00000000,-0.03326517
-8.23552761,0.01586962,-0.03326517
-8.23040761,0.01586962,-0.03311258
-8.22528761,0.00000000,-0.03311258
-8.22016761,0.00000000,-0.03295999
-8.21504761,0.00000000,-0.03295999
-8.20992761,-0.03173925,-0.03280740
-8.20480761,0.00000000,-0.03280740
-8.19968761,-0.01586962,-0.03265481
-8.19456761,0.00000000,-0.03265481
-8.18944761,0.01586962,-0.03250221
-8.18432761,-0.01586962,-0.03250221
-8.17920761,0.00000000,-0.03250221
-8.17408761,0.00000000,-0.03234962
-8.16896761,0.03173925,-0.03234962
-8.16384761,-0.01586962,-0.03219703
-8.15872761,0.03173925,-0.03219703
-8.15360761,0.03173925,-0.03204443
-8.14848761,0.00000000,-0.03204443
-8.14336761,0.00000000,-0.03204443
-8.13824761,0.00000000,-0.03204443
-8.13312761,0.00000000,-0.03189184
-8.12800761,0.00000000,-0.03189184
-8.12288761,-0.01586962,-0.03173925
-8.11776761,0.00000000,-0.03173925
-8.11264761,0.00000000,-0.03173925
-8.10752761,0.01586962,-0.03173925
-8.10240761,0.01586962,-0.03158666
-8.09728761,0.00000000,-0.03158666
-8.09216761,-0.01586962,-0.03158666
-8.08704761,0.01586962,-0.03158666
-8.08192761,0.03173925,-0.03158666
-8.07680761,0.01586962,-0.03158666
-8.07168761,-0.01586962,-0.03158666
-8.06656761,0.03173925,-0.03143407
-8.06144761,0.00000000,-0.03143407
-8.05632761,0.00000000,-0.03143407
-8.05120761,0.00000000,-0.03143407
-8.04608761,-0.01586962,-0.03143407
-8.04096761,0.00000000,-0.03128147
-8.03584761,-0.01586962,-0.03128147
-8.03072761,0.00000000,-0.03128147
-8.02560761,0.00000000,-0.03128147
-8.02048761,0.00000000,-0.03112888
-8.01536761,0.01586962,-0.03112888
-8.01024761,-0.01586962,-0.03112888
-8.00512761,0.00000000,-0.03097629
-8.00000761,0.00000000,-0.03097629
-7.99488761,0.01586962,-0.03082369
-7.98976761,0.00000000,-0.03082369
-7.98464761,0.01586962,-0.03067110
-7.97952761,0.00000000,-0.03067110
-7.97440761,0.00000000,-0.03067110
-7.96928761,0.01586962,-0.03051851
-7.96416761,0.00000000,-0.03051851
-7.95904761,0.03173925,-0.03036592
-7.95392761,0.00000000,-0.03036592
-7.94880761,0.00000000,-0.03021332
-7.94368761,0.01586962,-0.03006073
-7.93856761,0.01586962,-0.03006073
-7.93344761,0.00000000,-0.03006073
-7.92832761,0.01586962,-0.02990814
-7.92320761,0.01586962,-0.02990814
-7.91808761,0.00000000,-0.02990814
-7.91296761,0.03173925,-0.02975555
-7.90784761,0.00000000,-0.02975555
-7.90272761,0.00000000,-0.02960295
-7.89760761,0.00000000,-0.02960295
-7.89248761,0.00000000,-0.02960295
-7.88736761,0.00000000,-0.02960295
-7.88224761,0.01586962,-0.02945036
-7.87712761,-0.01586962,-0.02929777
-7.87200761,0.01586962,-0.02914518
-7.86688761,0.00000000,-0.02914518
-7.86176761,0.00000000,-0.02914518
-7.85664761,0.00000000,-0.02929777
-7.85152761,0.01586962,-0.02929777
-7.84640761,-0.01586962,-0.02929777
-7.84128761,0.00000000,-0.02929777
-7.83616761,-0.01586962,-0.02929777
-7.83104761,0.01586962,-0.02929777
-7.82592761,0.01586962,-0.02929777
-7.82080761,-0.01586962,-0.02929777
-7.81568761,0.01586962,-0.02945036
-7.81056761,0.00000000,-0.02960295
-7.80544761,0.00000000,-0.02960295
-7.80032761,0.03173925,-0.02960295
-7.79520761,0.00000000,-0.02975555
-7.79008761,0.00000000,-0.02975555
-7.78496761,0.00000000,-0.02990814
-7.77984761,-0.01586962,-0.02990814
-7.77472761,0.01586962,-0.02990814
-7.76960761,-0.01586962,-0.03006073
-7.76448761,0.01586962,-0.03006073
-7.75936761,0.00000000,-0.03006073
-7.75424761,0.01586962,-0.03021332
-7.74912761,0.03173925,-0.03021332
-7.74400761,-0.01586962,-0.03036592
-7.73888761,0.03173925,-0.03036592
-7.73376761,0.03173925,-0.03036592
-7.72864761,0.01586962,-0.03051851
-7.72352761,0.03173925,-0.03067110
-7.71840761,0.00000000,-0.03082369
-7.71328761,0.00000000,-0.03082369
-7.70816761,0.00000000,-0.03082369
-7.70304761,-0.01586962,-0.03097629
-7.69792761,0.01586962,-0.03097629
-7.69280761,0.03173925,-0.03097629
-7.68768761,-0.01586962,-0.03097629
-7.68256761,0.00000000,-0.03112888
-7.67744761,0.01586962,-0.03112888
-7.67232761,0.00000000,-0.03112888
-7.66720761,-0.01586962,-0.03128147
-7.66208761,-0.01586962,-0.03128147
-7.65696761,-0.01586962,-0.03128147
-7.65184761,-0.01586962,-0.03143407
-7.64672761,0.00000000,-0.03143407
-7.64160761,-0.01586962,-0.03143407
-7.63648761,0.00000000,-0.03143407
-7.63136761,0.00000000,-0.03158666
-7.62624761,-0.01586962,-0.03158666
-7.62112761,-0.01586962,-0.03158666
-7.61600761,0.03173925,-0.03158666
-7.61088761,0.00000000,-0.03173925
-7.60576761,0.00000000,-0.03173925
-7.60064761,0.00000000,-0.03173925
-7.59552761,0.00000000,-0.03189184
-7.59040761,0.00000000,-0.03189184
-7.58528761,0.00000000,-0.03189184
-7.58016761,0.00000000,-0.03204443
-7.57504761,0.00000000,-0.03204443
-7.56992761,0.00000000,-0.03219703
-7.56480761,0.01586962,-0.03219703
-7.55968761,0.00000000,-0.03234962
-7.55456761,0.03173925,-0.03250221
-7.54944761,0.00000000,-0.03250221
-7.54432761,0.03173925,-0.03280740
-7.53920761,0.00000000,-0.03295999
-7.53408761,0.00000000,-0.03311258
-7.52896761,-0.01586962,-0.03311258
-7.52384761,0.01586962,-0.03326517
-7.51872761,0.01586962,-0.03357036
-7.51360761,-0.01586962,-0.03372295
-7.50848761,-0.01586962,-0.03387555
-7.50336761,0.00000000,-0.03402814
-7.49824761,0.00000000,-0.03433332
-7.49312761,0.00000000,-0.03448591
-7.48800761,-0.01586962,-0.03479110
-7.48288761,0.00000000,-0.03479110
-7.47776761,-0.01586962,-0.03509629
-7.47264761,0.00000000,-0.03524888
-7.46752761,0.03173925,-0.03555406
-7.46240761,0.00000000,-0.03570665
-7.45728761,0.01586962,-0.03601184
-7.45216761,0.00000000,-0.03631703
-7.44704761,0.00000000,-0.03646962
-7.44192761,-0.01586962,-0.03677480
-7.43680761,0.01586962,-0.03707999
-7.43168761,0.03173925,-0.03723258
-7.42656761,0.01586962,-0.03753777
-7.42144761,0.01586962,-0.03769036
-7.41632761,-0.01586962,-0.03799554
-7.41120761,0.00000000,-0.03814813
-7.40608761,0.00000000,-0.03845332
-7.40096761,0.00000000,-0.03875851
-7.39584761,-0.01586962,-0.03891110
-7.39072761,0.00000000,-0.03921628
-7.38560761,0.00000000,-0.03936888
-7.38048761,0.00000000,-0.03967406
-7.37536761,0.01586962,-0.03997925
-7.37024761,0.00000000,-0.04013184
-7.36512761,0.03173925,-0.04043702
-7.36000761,0.00000000,-0.04058962
-7.35488761,0.00000000,-0.04089480
-7.34976761,0.01586962,-0.04119999
-7.34464761,-0.01586962,-0.04135258
-7.33952761,-0.01586962,-0.04150517
-7.33440761,-0.01586962,-0.04165776
-7.32928761,0.01586962,-0.04196295
-7.32416762,-0.01586962,-0.04196295
-7.31904762,0.03173925,-0.04211554
-7.31392762,0.00000000,-0.04226813
-7.30880762,0.00000000,-0.04242073
-7.30368762,0.01586962,-0.04242073
-7.29856762,-0.01586962,-0.04257332
-7.29344762,0.00000000,-0.04272591
-7.28832762,0.00000000,-0.04287850
-7.28320762,0.00000000,-0.04303110
-7.27808762,0.01586962,-0.04303110
-7.27296762,-0.03173925,-0.04303110
-7.26784762,0.00000000,-0.04318369
-7.26272762,0.00000000,-0.04318369
-7.25760762,-0.01586962,-0.04333628
-7.25248762,0.03173925,-0.04333628
-7.24736762,0.03173925,-0.04348888
-7.24224762,-0.01586962,-0.04333628
-7.23712762,-0.01586962,-0.04348888
-7.23200762,0.03173925,-0.04333628
-7.22688762,0.00000000,-0.04333628
-7.22176762,0.00000000,-0.04333628
-7.21664762,-0.01586962,-0.04318369
-7.21152762,0.01586962,-0.04318369
-7.20640762,0.01586962,-0.04318369
-7.20128762,-0.01586962,-0.04287850
-7.19616762,0.00000000,-0.04287850
-7.19104762,0.00000000,-0.04287850
-7.18592762,0.00000000,-0.04272591
-7.18080762,0.01586962,-0.04257332
-7.17568762,0.01586962,-0.04242073
-7.17056762,0.01586962,-0.04242073
-7.16544762,-0.01586962,-0.04226813
-7.16032762,0.00000000,-0.04211554
-7.15520762,0.00000000,-0.04196295
-7.15008762,-0.01586962,-0.04181036
-7.14496762,0.00000000,-0.04150517
-7.13984762,-0.01586962,-0.04119999
-7.13472762,0.00000000,-0.04119999
-7.12960762,0.01586962,-0.04089480
-7.12448762,0.01586962,-0.04074221
-7.11936762,0.03173925,-0.04058962
-7.11424762,0.01586962,-0.04043702
-7.10912762,0.03173925,-0.04013184
-7.10400762,0.00000000,-0.03997925
-7.09888762,0.00000000,-0.03982665
-7.09376762,0.01586962,-0.03967406
-7.08864762,-0.01586962,-0.03936888
-7.08352762,-0.01586962,-0.03906369
-7.07840762,0.00000000,-0.03875851
-7.07328762,0.01586962,-0.03860591
-7.06816762,-0.01586962,-0.03830073
-7.06304762,0.00000000,-0.03814813
-7.05792762,0.00000000,-0.03784295
-7.05280762,0.01586962,-0.03769036
-7.04768762,-0.01586962,-0.03753777
-7.04256762,0.00000000,-0.03738517
-7.03744762,-0.01586962,-0.03707999
-7.03232762,0.03173925,-0.03692739
-7.02720762,0.01586962,-0.03677480
-7.02208762,-0.01586962,-0.03646962
-7.01696762,0.00000000,-0.03616443
-7.01184762,0.00000000,-0.03601184
-7.00672762,-0.01586962,-0.03570665
-7.00160762,0.00000000,-0.03555406
-6.99648762,-0.03173925,-0.03524888
-6.99136762,0.00000000,-0.03509629
-6.98624762,0.00000000,-0.03479110
-6.98112762,0.00000000,-0.03463851
-6.97600762,0.00000000,-0.03448591
-6.97088762,0.00000000,-0.03433332
-6.96576762,0.01586962,-0.03418073
-6.96064762,0.00000000,-0.03387555
-6.95552762,-0.01586962,-0.03357036
-6.95040762,0.01586962,-0.03341777
-6.94528762,0.01586962,-0.03311258
-6.94016762,-0.01586962,-0.03295999
-6.93504762,-0.01586962,-0.03280740
-6.92992762,0.00000000,-0.03265481
-6.92480762,0.01586962,-0.03234962
-6.91968762,0.00000000,-0.03219703
-6.91456762,0.01586962,-0.03189184
-6.90944762,0.00000000,-0.03173925
-6.90432762,0.00000000,-0.03158666
-6.89920762,-0.01586962,-0.03143407
-6.89408762,0.00000000,-0.03112888
-6.88896762,-0.01586962,-0.03097629
-6.88384762,0.00000000,-0.03082369
-6.87872762,0.00000000,-0.03051851
-6.87360762,0.01586962,-0.03036592
-6.86848762,0.00000000,-0.03021332
-6.86336762,0.00000000,-0.03006073
-6.85824762,0.00000000,-0.02990814
-6.85312762,0.00000000,-0.02960295
-6.84800762,0.00000000,-0.02945036
-6.84288762,0.01586962,-0.02914518
-6.83776762,-0.01586962,-0.02914518
-6.83264762,0.00000000,-0.02899258
-6.82752762,0.00000000,-0.02883999
-6.82240762,0.00000000,-0.02883999
-6.81728762,-0.01586962,-0.02853481
-6.81216762,0.01586962,-0.02838221
-6.80704762,0.00000000,-0.02838221
-6.80192762,-0.01586962,-0.02822962
-6.79680762,-0.01586962,-0.02822962
-6.79168762,-0.01586962,-0.02807703
-6.78656762,-0.01586962,-0.02792444
-6.78144762,-0.01586962,-0.02777184
-6.77632762,0.01586962,-0.02777184
-6.77120762,0.00000000,-0.02777184
-6.76608762,0.00000000,-0.02761925
-6.76096762,0.00000000,-0.02761925
-6.75584762,0.01586962,-0.02761925
-6.75072762,0.00000000,-0.02746666
-6.74560762,0.00000000,-0.02746666
-6.74048762,0.00000000,-0.02731407
-6.73536762,0.00000000,-0.02731407
-6.73024762,-0.01586962,-0.02731407
-6.72512762,-0.01586962,-0.02731407
-6.72000762,0.00000000,-0.02731407
-6.71488762,0.03173925,-0.02731407
-6.70976762,0.00000000,-0.02731407
-6.70464762,0.00000000,-0.02731407
-6.69952762,0.00000000,-0.02731407
-6.69440762,0.01586962,-0.02731407
-6.68928762,0.03173925,-0.02731407
-6.68416762,0.00000000,-0.02731407
-6.67904762,0.00000000,-0.02731407
-6.67392762,0.00000000,-0.02731407
-6.66880762,-0.01586962,-0.02746666
-6.66368762,0.00000000,-0.02746666
-6.65856762,0.00000000,-0.02746666
-6.65344762,0.00000000,-0.02761925
-6.64832762,0.00000000,-0.02761925
-6.64320762,-0.01586962,-0.02777184
-6.63808762,0.00000000,-0.02777184
-6.63296762,0.00000000,-0.02792444
-6.62784762,0.01586962,-0.02792444
-6.62272762,-0.01586962,-0.02807703
-6.61760762,0.01586962,-0.02807703
-6.61248762,-0.01586962,-0.02807703
-6.60736762,-0.01586962,-0.02822962
-6.60224762,0.03173925,-0.02838221
-6.59712762,0.01586962,-0.02838221
-6.59200762,0.00000000,-0.02853481
-6.58688762,0.00000000,-0.02853481
-6.58176762,0.00000000,-0.02868740
-6.57664762,0.01586962,-0.02883999
-6.57152762,0.00000000,-0.02899258
-6.56640762,0.00000000,-0.02914518
-6.56128762,0.00000000,-0.02929777
-6.55616762,-0.03173925,-0.02945036
-6.55104762,0.00000000,-0.02945036
-6.54592762,-0.01586962,-0.02960295
-6.54080762,0.03173925,-0.02975555
-6.53568762,0.01586962,-0.02990814
-6.53056762,0.00000000,-0.02990814
-6.52544762,0.00000000,-0.03021332
-6.52032762,-0.01586962,-0.03036592
-6.51520762,0.01586962,-0.03036592
-6.51008762,-0.01586962,-0.03067110
-6.50496762,0.00000000,-0.03067110
-6.49984762,-0.01586962,-0.03082369
-6.49472762,-0.01586962,-0.03097629
-6.48960762,0.01586962,-0.03112888
-6.48448762,0.00000000,-0.03112888
-6.47936762,0.01586962,-0.03128147
-6.47424762,0.00000000,-0.03143407
-6.46912762,0.01586962,-0.03158666
-6.46400762,0.00000000,-0.03173925
-6.45888762,0.00000000,-0.03173925
-6.45376762,0.01586962,-0.03189184
-6.44864762,0.00000000,-0.03204443
-6.44352762,-0.01586962,-0.03204443
-6.43840762,-0.01586962,-0.03204443
-6.43328762,0.03173925,-0.03219703
-6.42816762,-0.01586962,-0.03219703
-6.42304762,0.00000000,-0.03234962
-6.41792762,0.01586962,-0.03234962
-6.41280762,-0.01586962,-0.03250221
-6.40768762,0.00000000,-0.03250221
-6.40256762,0.01586962,-0.03250221
-6.39744762,0.00000000,-0.03250221
-6.39232762,-0.01586962,-0.03250221
-6.38720762,0.00000000,-0.03250221
-6.38208762,0.00000000,-0.03250221
-6.37696762,0.01586962,-0.03250221
-6.37184762,0.00000000,-0.03250221
-6.36672762,0.00000000,-0.03250221
-6.36160762,0.00000000,-0.03250221
-6.35648762,0.01586962,-0.03250221
-6.35136762,0.01586962,-0.03250221
-6.34624762,0.01586962,-0.03250221
-6.34112762,-0.01586962,-0.03250221
-6.33600762,0.00000000,-0.03250221
-6.33088762,0.01586962,-0.03234962
-6.32576762,0.00000000,-0.03234962
-6.32064762,-0.01586962,-0.03219703
-6.31552762,0.03173925,-0.03219703
-6.31040762,0.00000000,-0.03219703
-6.30528762,-0.01586962,-0.03219703
-6.30016762,0.00000000,-0.03204443
-6.29504762,0.00000000,-0.03204443
-6.28992762,0.00000000,-0.03204443
-6.28480762,0.00000000,-0.03204443
-6.27968762,0.01586962,-0.03204443
-6.27456762,0.00000000,-0.03189184
-6.26944762,0.01586962,-0.03189184
-6.26432762,0.00000000,-0.03173925
-6.25920762,-0.01586962,-0.03173925
-6.25408762,-0.01586962,-0.03173925
-6.24896762,-0.01586962,-0.03173925
-6.24384762,0.01586962,-0.03173925
-6.23872762,0.01586962,-0.03173925
-6.23360762,0.00000000,-0.03173925
-6.22848762,0.00000000,-0.03173925
-6.22336762,0.00000000,-0.03173925
-6.21824762,0.01586962,-0.03173925
-6.21312762,0.00000000,-0.03173925
-6.20800762,-0.03173925,-0.03173925
-6.20288762,0.00000000,-0.03189184
-6.19776762,0.03173925,-0.03189184
-6.19264762,0.03173925,-0.03204443
-6.18752762,0.00000000,-0.03204443
-6.18240762,0.01586962,-0.03219703
-6.17728762,0.00000000,-0.03219703
-6.17216762,-0.01586962,-0.03234962
-6.16704762,0.03173925,-0.03234962
-6.16192762,-0.03173925,-0.03234962
-6.15680762,-0.01586962,-0.03250221
-6.15168762,-0.01586962,-0.03265481
-6.14656762,0.00000000,-0.03280740
-6.14144762,0.00000000,-0.03295999
-6.13632762,0.00000000,-0.03311258
-6.13120762,0.00000000,-0.03326517
-6.12608762,-0.01586962,-0.03341777
-6.12096762,0.01586962,-0.03357036
-6.11584762,0.00000000,-0.03372295
-6.11072762,-0.03173925,-0.03402814
-6.10560762,0.00000000,-0.03433332
-6.10048762,0.01586962,-0.03448591
-6.09536762,0.00000000,-0.03479110
-6.09024762,0.00000000,-0.03494369
-6.08512762,0.00000000,-0.03524888
-6.08000762,0.01586962,-0.03555406
-6.07488762,-0.03173925,-0.03585925
-6.06976762,0.00000000,-0.03616443
-6.06464762,0.00000000,-0.03646962
-6.05952762,0.01586962,-0.03677480
-6.05440762,0.00000000,-0.03692739
-6.04928762,-0.01586962,-0.03723258
-6.04416762,0.00000000,-0.03753777
-6.03904762,0.00000000,-0.03769036
-6.03392762,-0.01586962,-0.03799554
-6.02880762,0.00000000,-0.03830073
-6.02368762,0.00000000,-0.03845332
-6.01856762,-0.01586962,-0.03875851
-6.01344762,0.00000000,-0.03906369
-6.00832762,0.01586962,-0.03921628
-6.00320762,0.00000000,-0.03936888
-5.99808762,0.01586962,-0.03952147
-5.99296762,-0.01586962,-0.03982665
-5.98784762,0.00000000,-0.04013184
-5.98272762,-0.01586962,-0.04028443
-5.97760762,0.00000000,-0.04043702
-5.97248762,0.00000000,-0.04043702
-5.96736762,-0.01586962,-0.04058962
-5.96224762,0.03173925,-0.04058962
-5.95712762,0.00000000,-0.04074221
-5.95200762,0.00000000,-0.04089480
-5.94688762,0.00000000,-0.04089480
-5.94176762,0.00000000,-0.04104739
-5.93664762,0.00000000,-0.04104739
-5.93152762,-0.01586962,-0.04104739
-5.92640762,-0.01586962,-0.04089480
-5.92128762,0.00000000,-0.04089480
-5.91616762,0.00000000,-0.04074221
-5.91104762,0.00000000,-0.04074221
-5.90592762,-0.01586962,-0.04058962
-5.90080762,0.00000000,-0.04058962
-5.89568762,0.01586962,-0.04043702
-5.89056762,0.00000000,-0.04043702
-5.88544762,0.00000000,-0.04028443
-5.88032762,0.00000000,-0.04013184
-5.87520762,-0.01586962,-0.03997925
-5.87008762,0.01586962,-0.03982665
-5.86496762,0.01586962,-0.03967406
-5.85984762,-0.01586962,-0.03936888
-5.85472762,-0.01586962,-0.03921628
-5.84960762,-0.01586962,-0.03891110
-5.84448762,0.01586962,-0.03891110
-5.83936762,0.00000000,-0.03860591
-5.83424762,0.00000000,-0.03845332
-5.82912762,0.00000000,-0.03830073
-5.82400762,-0.01586962,-0.03814813
-5.81888762,0.01586962,-0.03784295
-5.81376762,0.00000000,-0.03769036
-5.80864762,-0.01586962,-0.03753777
-5.80352762,0.01586962,-0.03738517
-5.79840762,0.00000000,-0.03723258
-5.79328762,0.01586962,-0.03707999
-5.78816762,0.00000000,-0.03692739
-5.78304762,-0.01586962,-0.03677480
-5.77792762,0.00000000,-0.03662221
-5.77280762,-0.01586962,-0.03646962
-5.76768762,0.01586962,-0.03631703
-5.76256762,0.00000000,-0.03616443
-5.75744762,-0.01586962,-0.03601184
-5.75232762,-0.01586962,-0.03585925
-5.74720762,0.00000000,-0.03585925
-5.74208762,-0.03173925,-0.03570665
-5.73696762,0.00000000,-0.03555406
-5.73184762,0.01586962,-0.03555406
-5.72672762,0.03173925,-0.03540147
-5.72160762,0.03173925,-0.03524888
-5.71648762,0.00000000,-0.03524888
-5.71136762,-0.04760887,-0.03509629
-5.70624762,0.01586962,-0.03509629
-5.70112762,0.00000000,-0.03494369
-5.69600762,-0.01586962,-0.03494369
-5.69088762,0.01586962,-0.03494369
-5.68576762,0.01586962,-0.03479110
-5.68064763,0.00000000,-0.03463851
-5.67552763,-0.01586962,-0.03463851
-5.67040763,0.00000000,-0.03448591
-5.66528763,0.00000000,-0.03448591
-5.66016763,0.00000000,-0.03448591
-5.65504763,-0.01586962,-0.03448591
-5.64992763,0.01586962,-0.03448591
-5.64480763,0.00000000,-0.03433332
-5.63968763,0.03173925,-0.03433332
-5.63456763,0.00000000,-0.03433332
-5.62944763,0.03173925,-0.03433332
-5.62432763,0.01586962,-0.03418073
-5.61920763,0.00000000,-0.03418073
-5.61408763,0.00000000,-0.03418073
-5.60896763,0.00000000,-0.03402814
-5.60384763,0.00000000,-0.03402814
-5.59872763,0.00000000,-0.03402814
-5.59360763,0.00000000,-0.03387555
-5.58848763,-0.01586962,-0.03387555
-5.58336763,0.00000000,-0.03387555
-5.57824763,0.00000000,-0.03372295
-5.57312763,-0.01586962,-0.03357036
-5.56800763,0.00000000,-0.03372295
-5.56288763,-0.01586962,-0.03372295
-5.55776763,0.01586962,-0.03372295
-5.55264763,0.01586962,-0.03357036
-5.54752763,0.00000000,-0.03357036
-5.54240763,0.00000000,-0.03357036
-5.53728763,0.01586962,-0.03372295
-5.53216763,-0.01586962,-0.03357036
-5.52704763,0.00000000,-0.03357036
-5.52192763,0.00000000,-0.03357036
-5.51680763,-0.01586962,-0.03357036
-5.51168763,-0.04760887,-0.03357036
-5.50656763,-0.01586962,-0.03357036
-5.50144763,0.01586962,-0.03357036
-5.49632763,0.01586962,-0.03357036
-5.49120763,-0.01586962,-0.03357036
-5.48608763,0.00000000,-0.03341777
-5.48096763,-0.01586962,-0.03357036
-5.47584763,0.01586962,-0.03357036
-5.47072763,0.00000000,-0.03357036
-5.46560763,0.00000000,-0.03357036
-5.46048763,0.00000000,-0.03357036
-5.45536763,0.00000000,-0.03357036
-5.45024763,0.00000000,-0.03357036
-5.44512763,0.00000000,-0.03357036
-5.44000763,-0.01586962,-0.03357036
-5.43488763,0.00000000,-0.03357036
-5.42976763,-0.01586962,-0.03357036
-5.42464763,-0.01586962,-0.03372295
-5.41952763,0.00000000,-0.03357036
-5.41440763,0.01586962,-0.03357036
-5.40928763,-0.01586962,-0.03357036
-5.40416763,0.01586962,-0.03357036
-5.39904763,-0.01586962,-0.03357036
-5.39392763,0.00000000,-0.03357036
-5.38880763,0.01586962,-0.03341777
-5.38368763,0.00000000,-0.03341777
-5.37856763,0.00000000,-0.03341777
-5.37344763,0.03173925,-0.03341777
