Time,Channel A,Channel B
35.49951212,0.55549790,-0.28214360
35.50463212,0.58729820,-0.29129920
35.50975212,0.57142860,-0.30060730
35.51487212,0.57142860,-0.30991550
35.51999212,0.57142860,-0.31937620
35.52511212,0.58729820,-0.32898950
35.53023212,0.60316780,-0.33860290
35.53535212,0.60316780,-0.34821620
35.54047212,0.61903740,-0.35782950
35.54559212,0.60316780,-0.36759540
35.55071212,0.63490710,-0.37736140
35.55583212,0.61903740,-0.38712730
35.56095212,0.63490710,-0.39689320
35.56607212,0.61903740,-0.40681170
35.57119212,0.61903740,-0.41673030
35.57631212,0.63490710,-0.42664880
35.58143212,0.63490710,-0.43671990
35.58655212,0.63490710,-0.44663840
35.59167212,0.65077670,-0.45670950
35.59679212,0.65077670,-0.46678060
35.60191212,0.66664630,-0.47685170
35.60703212,0.65077670,-0.48692280
35.61215212,0.66664630,-0.49699390
35.61727212,0.66664630,-0.50721760
35.62239212,0.69838560,-0.51728870
35.62751212,0.66664630,-0.52735980
35.63263212,0.68251590,-0.53758350
35.63775212,0.68251590,-0.54765460
35.64287212,0.69838560,-0.55772580
35.64799212,0.68251590,-0.56779690
35.65311212,0.69838560,-0.57786800
35.65823212,0.71425520,-0.58809170
35.66335212,0.69838560,-0.59816280
35.66847212,0.69838560,-0.60823390
35.67359212,0.69838560,-0.61830500
35.67871212,0.71425520,-0.62822350
35.68383212,0.71425520,-0.63829460
35.68895212,0.73012480,-0.64821310
35.69407212,0.74599440,-0.65813170
35.69919212,0.74599440,-0.66789760
35.70431212,0.74599440,-0.67781610
35.70943212,0.74599440,-0.68758200
35.71455212,0.76186410,-0.69734790
35.71967212,0.76186410,-0.70696130
35.72479212,0.74599440,-0.71657460
35.72991212,0.73012480,-0.72618790
35.73503212,0.77773370,-0.73564870
35.74015212,0.76186410,-0.74510940
35.74527212,0.79360330,-0.75457010
35.75039212,0.77773370,-0.76387830
35.75551212,0.77773370,-0.77303390
35.76063212,0.77773370,-0.78234200
35.76575212,0.79360330,-0.79149750
35.77087212,0.80947290,-0.80050050
35.77599212,0.79360330,-0.80950340
35.78111212,0.79360330,-0.81835380
35.78623212,0.79360330,-0.82705160
35.79135212,0.77773370,-0.83590200
35.79647212,0.79360330,-0.84429450
35.80159212,0.80947290,-0.85283980
35.80671212,0.80947290,-0.86138490
35.81183212,0.82534260,-0.86977750
35.81695212,0.82534260,-0.87786490
35.82207212,0.80947290,-0.88595240
35.82719212,0.82534260,-0.89403980
35.83231212,0.80947290,-0.90212710
35.83743212,0.84121220,-0.90975680
35.84255212,0.82534260,-0.91753900
35.84767212,0.82534260,-0.92501600
35.85279212,0.84121220,-0.93249300
35.85791212,0.85714290,-0.93997010
35.86303212,0.82534260,-0.94714190
35.86815212,0.82534260,-0.95416120
35.87327212,0.84121220,-0.96118040
35.87839212,0.84121220,-0.96804710
35.88351212,0.84121220,-0.97476120
35.88863212,0.84121220,-0.98132260
35.89375212,0.84121220,-0.98773160
35.89887212,0.85714290,-0.99414040
35.90399212,0.84121220,-1.00039700
35.90911212,0.84121220,-1.00634800
35.91423212,0.87301250,-1.01214600
35.91935212,0.85714290,-1.01794500
35.92447212,0.85714290,-1.02359100
35.92959212,0.84121220,-1.02908400
35.93471212,0.87301250,-1.03442500
35.93983212,0.85714290,-1.03946000
35.94495212,0.85714290,-1.04449600
35.95007212,0.85714290,-1.04922600
35.95519212,0.87301250,-1.05395700
35.96031212,0.87301250,-1.05853500
35.96543212,0.87301250,-1.06296000
35.97055212,0.85714290,-1.06708000
35.97567212,0.87301250,-1.07120000
35.98079212,0.87301250,-1.07501400
35.98591212,0.87301250,-1.07867700
35.99103212,0.87301250,-1.08218600
35.99615212,0.87301250,-1.08569600
36.00127212,0.88888210,-1.08890000
36.00639212,0.88888210,-1.09180000
36.01151212,0.87301250,-1.09469900
36.01663212,0.88888210,-1.09744600
36.02175212,0.87301250,-1.09988700
36.02687212,0.87301250,-1.10202300
36.03199212,0.87301250,-1.10416000
36.03711212,0.88888210,-1.10614300
36.04223212,0.87301250,-1.10782200
36.04735212,0.87301250,-1.10934800
36.05247212,0.88888210,-1.11072100
36.05759212,0.87301250,-1.11194200
36.06271212,0.87301250,-1.11301000
36.06783212,0.88888210,-1.11377300
36.07295212,0.87301250,-1.11438300
36.07807212,0.87301250,-1.11484100
36.08319212,0.87301250,-1.11499400
36.08831212,0.88888210,-1.11499400
36.09343212,0.87301250,-1.11484100
36.09855212,0.87301250,-1.11453600
36.10367212,0.87301250,-1.11392600
36.10879212,0.87301250,-1.11331500
36.11391212,0.87301250,-1.11240000
36.11903212,0.87301250,-1.11133100
36.12415212,0.87301250,-1.11011100
36.12927212,0.87301250,-1.10858500
36.13439212,0.87301250,-1.10690600
36.13951212,0.87301250,-1.10507500
36.14463212,0.87301250,-1.10309100
36.14975212,0.85714290,-1.10095500
36.15487212,0.87301250,-1.09866600
36.15999212,0.85714290,-1.09607200
36.16511212,0.87301250,-1.09317300
36.17023212,0.85714290,-1.09027400
36.17535212,0.85714290,-1.08722200
36.18047212,0.85714290,-1.08386500
36.18559212,0.85714290,-1.08050800
36.19071212,0.84121220,-1.07699800
36.19583212,0.87301250,-1.07318300
36.20095212,0.85714290,-1.06936900
36.20607212,0.84121220,-1.06524900
36.21119212,0.87301250,-1.06112900
36.21631212,0.84121220,-1.05670300
36.22143212,0.84121220,-1.05227800
36.22655212,0.82534260,-1.04770000
36.23167212,0.80947290,-1.04281700
36.23679212,0.80947290,-1.03793500
36.24191212,0.82534260,-1.03274600
36.24703212,0.80947290,-1.02755800
36.25215212,0.80947290,-1.02206500
36.25727212,0.80947290,-1.01672400
36.26239212,0.84121220,-1.01107800
36.26751212,0.80947290,-1.00528000
36.27263212,0.80947290,-0.99948120
36.27775212,0.80947290,-0.99337750
36.28287212,0.77773370,-0.98727380
36.28799212,0.80947290,-0.98101750
36.29311212,0.79360330,-0.97476120
36.29823212,0.77773370,-0.96819970
36.30335212,0.79360330,-0.96163820
36.30847212,0.77773370,-0.95507680
36.31359212,0.79360330,-0.94821010
36.31871212,0.76186410,-0.94134340
36.32383212,0.79360330,-0.93432410
36.32895212,0.77773370,-0.92715230
36.33407212,0.77773370,-0.91998050
36.33919212,0.74599440,-0.91265600
36.34431212,0.74599440,-0.90517900
36.34943212,0.74599440,-0.89770200
36.35455212,0.76186410,-0.89007230
36.35967212,0.76186410,-0.88229010
36.36479212,0.76186410,-0.87450790
36.36991212,0.74599440,-0.86672570
36.37503212,0.76186410,-0.85863830
36.38015212,0.74599440,-0.85070350
36.38527212,0.74599440,-0.84261600
36.39039212,0.74599440,-0.83437600
36.39551212,0.74599440,-0.82613610
36.40063212,0.71425520,-0.81759090
36.40575212,0.71425520,-0.80919830
36.41087212,0.69838560,-0.80065310
36.41599212,0.71425520,-0.79210790
36.42111212,0.71425520,-0.78341010
36.42623212,0.73012480,-0.77471240
36.43135212,0.69838560,-0.76601460
36.43647212,0.68251590,-0.75716420
36.44159212,0.69838560,-0.74831380
36.44671212,0.68251590,-0.73931090
36.45183212,0.69838560,-0.73030790
36.45695212,0.69838560,-0.72130500
36.46207212,0.68251590,-0.71214940
36.46719212,0.68251590,-0.70299390
36.47231212,0.68251590,-0.69383830
36.47743212,0.66664630,-0.68468280
36.48255212,0.66664630,-0.67537460
36.48767212,0.68251590,-0.66606650
36.49279212,0.65077670,-0.65691090
36.49791212,0.65077670,-0.64745010
36.50303212,0.65077670,-0.63814200
36.50815212,0.63490710,-0.62883390
36.51327212,0.65077670,-0.61937310
36.51839212,0.66664630,-0.60991240
36.52351212,0.63490710,-0.60045160
36.52863212,0.61903740,-0.59099100
36.53375212,0.63490710,-0.58153020
36.53887212,0.63490710,-0.57222210
36.54399212,0.61903740,-0.56276130
36.54911212,0.63490710,-0.55330060
36.55423212,0.60316780,-0.54383980
36.55935212,0.61903740,-0.53437910
36.56447212,0.58729820,-0.52507100
36.56959212,0.58729820,-0.51561020
36.57471212,0.57142860,-0.50630210
36.57983212,0.57142860,-0.49699390
36.58495212,0.58729820,-0.48768580
36.59007212,0.58729820,-0.47837760
36.59519212,0.55549790,-0.46906950
36.60031212,0.55549790,-0.45976140
36.60543212,0.55549790,-0.45060580
36.61055212,0.55549790,-0.44145020
36.61567212,0.55549790,-0.43229470
36.62079212,0.53962830,-0.42329170
36.62591212,0.53962830,-0.41413620
36.63103212,0.53962830,-0.40498060
36.63615212,0.53962830,-0.39613030
36.64127212,0.52375860,-0.38712730
36.64639212,0.50788900,-0.37827690
36.65151212,0.49201940,-0.36927400
36.65663212,0.50788900,-0.36057620
36.66175212,0.50788900,-0.35172580
36.66687212,0.50788900,-0.34318060
36.67199212,0.50788900,-0.33448280
36.67711212,0.49201940,-0.32593770
36.68223212,0.47614980,-0.31739250
36.68735212,0.47614980,-0.30899990
36.69247212,0.49201940,-0.30060730
36.69759212,0.49201940,-0.29221470
36.70271212,0.47614980,-0.28382210
36.70783212,0.47614980,-0.27558210
36.71295212,0.44441050,-0.26734220
36.71807212,0.44441050,-0.25940730
36.72319212,0.46028020,-0.25131990
36.72831212,0.46028020,-0.24323250
36.73343212,0.42854090,-0.23545030
36.73855212,0.42854090,-0.22751550
36.74367212,0.42854090,-0.21988590
36.74879212,0.42854090,-0.21210360
36.75391212,0.42854090,-0.20447400
36.75903212,0.42854090,-0.19699700
36.76415212,0.42854090,-0.18936740
36.76927212,0.39680170,-0.18189030
36.77439212,0.39680170,-0.17456590
36.77951212,0.39680170,-0.16724140
36.78463212,0.39680170,-0.16006960
36.78975212,0.39680170,-0.15289770
36.79487212,0.39680170,-0.14587850
36.79999212,0.38093200,-0.13901180
36.80511212,0.41267130,-0.13214520
36.81023212,0.36506240,-0.12527850
36.81535212,0.39680170,-0.11856440
36.82047212,0.36506240,-0.11185030
36.82559212,0.36506240,-0.10544150
36.83071212,0.34919280,-0.09887997
36.83583212,0.36506240,-0.09231849
36.84095212,0.34919280,-0.08606219
36.84607212,0.36506240,-0.07980590
36.85119212,0.34919280,-0.07370220
36.85631212,0.33332320,-0.06759850
36.86143212,0.36506240,-0.06164739
36.86655212,0.31745350,-0.05569628
36.87167212,0.34919280,-0.04989776
36.87679212,0.33332320,-0.04425184
36.88191212,0.31745350,-0.03860591
36.88703212,0.31745350,-0.03295999
36.89215212,0.31745350,-0.02746666
36.89727212,0.31745350,-0.02197333
36.90239212,0.30158390,-0.01678518
36.90751212,0.31745350,-0.01144444
36.91263212,0.30158390,-0.00625629
36.91775212,0.30158390,-0.00122074
36.92287212,0.30158390,0.00366222
36.92799212,0.30158390,0.00869778
36.93311212,0.28571430,0.01358074
36.93823212,0.26978360,0.01831111
36.94335212,0.26978360,0.02288888
36.94847212,0.28571430,0.02746666
36.95359212,0.28571430,0.03204443
36.95871212,0.28571430,0.03646962
36.96383212,0.25391400,0.04074221
36.96895212,0.26978360,0.04516739
36.97407212,0.25391400,0.04928739
36.97919212,0.26978360,0.05355999
36.98431212,0.26978360,0.05767998
36.98943212,0.26978360,0.06164739
36.99455212,0.25391400,0.06561480
36.99967212,0.25391400,0.06942961
37.00479212,0.25391400,0.07324442
37.00991212,0.23804440,0.07705924
37.01503212,0.23804440,0.08072146
37.02015212,0.23804440,0.08423109
37.02527212,0.25391400,0.08774071
37.03039212,0.23804440,0.09125035
37.03551212,0.23804440,0.09460738
37.04063212,0.25391400,0.09781183
37.04575212,0.22217470,0.10116890
37.05087212,0.23804440,0.10437330
37.05599212,0.22217470,0.10742520
37.06111212,0.22217470,0.11047700
37.06623212,0.23804440,0.11337630
37.07135212,0.20630510,0.11642810
37.07647212,0.22217470,0.11917480
37.08159212,0.19043550,0.12207400
37.08671212,0.20630510,0.12482070
37.09183212,0.22217470,0.12741480
37.09695212,0.20630510,0.13000880
37.10207211,0.20630510,0.13260290
37.10719211,0.22217470,0.13519700
37.11231211,0.20630510,0.13763850
37.11743211,0.20630510,0.13992740
37.12255211,0.20630510,0.14236890
37.12767211,0.19043550,0.14450510
37.13279211,0.19043550,0.14679400
37.13791211,0.15869620,0.14893030
37.14303211,0.17456590,0.15106660
37.14815211,0.20630510,0.15305030
37.15327211,0.19043550,0.15488140
37.15839211,0.17456590,0.15686510
37.16351211,0.17456590,0.15869620
37.16863211,0.17456590,0.16052740
37.17375211,0.15869620,0.16235850
37.17887211,0.17456590,0.16418960
37.18399211,0.17456590,0.16586810
37.18911211,0.17456590,0.16739400
37.19423211,0.14282660,0.16907250
37.19935211,0.15869620,0.17059850
37.20447211,0.17456590,0.17212440
37.20959211,0.15869620,0.17365030
37.21471211,0.15869620,0.17502360
37.21983211,0.15869620,0.17654960
37.22495211,0.15869620,0.17777030
37.23007211,0.15869620,0.17914370
37.23519211,0.15869620,0.18036440
37.24031211,0.15869620,0.18173770
37.24543211,0.15869620,0.18295850
37.25055211,0.15869620,0.18402660
37.25567211,0.15869620,0.18539990
37.26079211,0.14282660,0.18646810
37.26591211,0.15869620,0.18753620
37.27103211,0.14282660,0.18875700
37.27615211,0.12695700,0.18982510
37.28127211,0.14282660,0.19089330
37.28639211,0.12695700,0.19180880
37.29151211,0.14282660,0.19272440
37.29663211,0.12695700,0.19379250
37.30175211,0.12695700,0.19470810
37.30687211,0.14282660,0.19577620
37.31199211,0.14282660,0.19669180
37.31711211,0.15869620,0.19760740
37.32223211,0.14282660,0.19852290
37.32735211,0.14282660,0.19943850
37.33247211,0.12695700,0.20020140
37.33759211,0.14282660,0.20111700
37.34271211,0.14282660,0.20187990
37.34783211,0.12695700,0.20264290
37.35295211,0.12695700,0.20355850
37.35807211,0.12695700,0.20432140
37.36319211,0.14282660,0.20523700
37.36831211,0.12695700,0.20584740
37.37343211,0.12695700,0.20661030
37.37855211,0.11108740,0.20737330
37.38367211,0.12695700,0.20813620
37.38879211,0.12695700,0.20874660
37.39391211,0.12695700,0.20935700
37.39903211,0.14282660,0.20996730
37.40415211,0.11108740,0.21057770
37.40927211,0.15869620,0.21118810
37.41439211,0.11108740,0.21179850
37.41951211,0.12695700,0.21225620
37.42463211,0.14282660,0.21286660
37.42975211,0.12695700,0.21332440
37.43487211,0.12695700,0.21393470
37.43999211,0.11108740,0.21439250
37.44511211,0.11108740,0.21485030
37.45023211,0.11108740,0.21530810
37.45535211,0.12695700,0.21561330
37.46047211,0.12695700,0.21591850
37.46559211,0.14282660,0.21637620
37.47071211,0.09521775,0.21668140
37.47583211,0.11108740,0.21698660
37.48095211,0.11108740,0.21713920
37.48607211,0.11108740,0.21744440
37.49119211,0.12695700,0.21759700
37.49631211,0.11108740,0.21790220
37.50143211,0.11108740,0.21805480
37.50655211,0.11108740,0.21820730
37.51167211,0.11108740,0.21835990
37.51679211,0.11108740,0.21851250
37.52191211,0.11108740,0.21866510
37.52703211,0.09521775,0.21866510
37.53215211,0.11108740,0.21866510
37.53727211,0.11108740,0.21881770
37.54239211,0.12695700,0.21881770
37.54751211,0.12695700,0.21897030
37.55263211,0.11108740,0.21897030
37.55775211,0.12695700,0.21912290
37.56287211,0.12695700,0.21912290
37.56799211,0.12695700,0.21912290
37.57311211,0.11108740,0.21927550
37.57823211,0.11108740,0.21927550
37.58335211,0.11108740,0.21927550
37.58847211,0.11108740,0.21927550
37.59359211,0.12695700,0.21927550
37.59871211,0.11108740,0.21927550
37.60383211,0.12695700,0.21927550
37.60895211,0.12695700,0.21927550
37.61407211,0.11108740,0.21927550
37.61919211,0.11108740,0.21942810
37.62431211,0.11108740,0.21942810
37.62943211,0.11108740,0.21958070
37.63455211,0.12695700,0.21958070
37.63967211,0.09521775,0.21973330
37.64479211,0.11108740,0.21973330
37.64991211,0.11108740,0.21988590
37.65503211,0.12695700,0.22003850
37.66015211,0.11108740,0.22019100
37.66527211,0.07934812,0.22034360
37.67039211,0.11108740,0.22049620
37.67551211,0.09521775,0.22064880
37.68063211,0.11108740,0.22080140
37.68575211,0.11108740,0.22095400
37.69087211,0.11108740,0.22125920
37.69599211,0.11108740,0.22141180
37.70111211,0.09521775,0.22156440
37.70623211,0.11108740,0.22186960
37.71135211,0.11108740,0.22202220
37.71647211,0.11108740,0.22232730
37.72159211,0.11108740,0.22247990
37.72671211,0.11108740,0.22278510
37.73183211,0.11108740,0.22309030
37.73695211,0.09521775,0.22339550
37.74207211,0.12695700,0.22782070
37.74719211,0.12695700,0.23163550
37.75231211,0.11108740,0.23224590
37.75743211,0.11108740,0.23377180
37.76255211,0.11108740,0.23560290
37.76767211,0.11108740,0.23758660
37.77279211,0.11108740,0.23972290
37.77791211,0.12695700,0.24216440
37.78303211,0.11108740,0.24491100
37.78815211,0.11108740,0.24796290
37.79327211,0.11108740,0.25116730
37.79839211,0.11108740,0.25482960
37.80351211,0.12695700,0.25894950
37.80863211,0.12695700,0.26322220
37.81375211,0.11108740,0.26795250
37.81887211,0.11108740,0.27314070
37.82399211,0.11108740,0.27848140
37.82911211,0.09521775,0.28427990
37.83423211,0.11108740,0.29053620
37.83935211,0.11108740,0.29725030
37.84447211,0.11108740,0.30411690
37.84959211,0.11108740,0.31144140
37.85471211,0.11108740,0.31891840
37.85983211,0.11108740,0.32685320
37.86495211,0.11108740,0.33509320
37.87007211,0.11108740,0.34348580
37.87519211,0.11108740,0.35233620
37.88031211,0.11108740,0.36133920
37.88543211,0.11108740,0.37049470
37.89055211,0.11108740,0.37980290
37.89567211,0.11108740,0.38926360
37.90079211,0.11108740,0.39887690
37.90591211,0.11108740,0.40849020
37.91103211,0.11108740,0.41825620
37.91615211,0.09521775,0.42786950
37.92127211,0.09521775,0.43748280
37.92639211,0.11108740,0.44709620
37.93151211,0.11108740,0.45670950
37.93663211,0.09521775,0.46601760
37.94175211,0.11108740,0.47517320
37.94687211,0.11108740,0.48417620
37.95199211,0.11108740,0.49287390
37.95711211,0.11108740,0.50141910
37.96223211,0.11108740,0.50965910
37.96735211,0.11108740,0.51744130
37.97247211,0.11108740,0.52491840
37.97759211,0.09521775,0.53193760
37.98271211,0.07934812,0.53849910
37.98783211,0.09521775,0.54475540
37.99295211,0.11108740,0.55040130
37.99807211,0.07934812,0.55574210
38.00319211,0.09521775,0.56047240
38.00831211,0.04760887,0.56474500
38.01343211,0.06347850,0.56840720
38.01855211,0.01586962,0.57161170
38.02367211,-0.01586962,0.57420580
38.02879211,0.03173925,0.57618950
38.03391211,0.04760887,0.57771540
38.03903211,0.06347850,0.57863090
38.04415211,0.04760887,0.57893610
38.04927211,0.06347850,0.57863090
38.05439211,0.07934812,0.57786800
38.05951211,0.06347850,0.57664720
38.06463211,0.06347850,0.57481610
38.06975211,0.06347850,0.57252720
38.07487211,0.07934812,0.56978060
38.07999211,0.07934812,0.56657610
38.08511211,0.07934812,0.56291390
38.09023211,0.11108740,0.55894650
38.09535211,0.11108740,0.55436870
38.10047211,0.09521775,0.54948570
38.10559211,0.11108740,0.54429760
38.11071211,0.11108740,0.53895690
38.11583211,0.09521775,0.53331090
38.12095211,0.11108740,0.52720730
38.12607211,0.09521775,0.52110360
38.13119211,0.09521775,0.51484730
38.13631211,0.09521775,0.50828580
38.14143211,0.11108740,0.50172430
38.14655211,0.11108740,0.49516280
38.15167211,0.11108740,0.48844870
38.15679211,0.11108740,0.48173470
38.16191211,0.11108740,0.47502060
38.16703211,0.12695700,0.46845910
38.17215211,0.09521775,0.46189760
38.17727211,0.11108740,0.45533620
38.18239211,0.09521775,0.44907990
38.18751211,0.11108740,0.44282360
38.19263211,0.11108740,0.43687250
38.19775211,0.09521775,0.43107390
38.20287211,0.11108740,0.42542800
38.20799211,0.11108740,0.42008730
38.21311211,0.11108740,0.41489910
38.21823211,0.11108740,0.41016880
38.22335211,0.09521775,0.40543840
38.22847211,0.11108740,0.40116580
38.23359211,0.11108740,0.39719840
38.23871211,0.09521775,0.39338360
38.24383211,0.09521775,0.38560140
38.24895211,0.11108740,0.37903990
38.25407211,0.09521775,0.37598800
38.25919211,0.11108740,0.37217320
38.26431211,0.11108740,0.36851100
38.26943211,0.11108740,0.36500140
38.27455211,0.11108740,0.36164430
38.27967211,0.11108740,0.35843990
38.28479211,0.11108740,0.35538800
38.28991211,0.09521775,0.35248880
38.29503211,0.11108740,0.34958950
38.30015211,0.11108740,0.34699540
38.30527211,0.11108740,0.34424880
38.31039211,0.09521775,0.34180730
38.31551211,0.11108740,0.33921320
38.32063211,0.11108740,0.33692430
38.32575211,0.11108740,0.33448280
38.33087211,0.11108740,0.33219400
38.33599211,0.11108740,0.32990510
38.34111211,0.09521775,0.32776880
38.34623211,0.11108740,0.32563250
38.35135211,0.11108740,0.32349620
38.35647211,0.11108740,0.32151250
38.36159211,0.11108740,0.31952880
38.36671211,0.11108740,0.31754510
38.37183211,0.09521775,0.31571400
38.37695211,0.11108740,0.31388290
38.38207211,0.11108740,0.31189920
38.38719211,0.11108740,0.31006810
38.39231211,0.12695700,0.30838950
38.39743211,0.11108740,0.30655840
38.40255211,0.11108740,0.30487990
38.40767211,0.11108740,0.30320140
38.41279211,0.11108740,0.30152290
38.41791211,0.11108740,0.29999690
38.42303211,0.11108740,0.29847100
38.42815211,0.12695700,0.29679250
38.43327211,0.12695700,0.29526660
38.43839211,0.12695700,0.29374070
38.44351211,0.11108740,0.29221470
38.44863211,0.11108740,0.29084140
38.45375211,0.11108740,0.28931550
38.45887211,0.11108740,0.28794210
38.46399211,0.11108740,0.28656880
38.46911211,0.11108740,0.28504290
38.47423211,0.11108740,0.28366950
38.47935211,0.11108740,0.28229620
38.48447211,0.11108740,0.28092290
38.48959211,0.11108740,0.27970210
38.49471211,0.11108740,0.27832880
38.49983211,0.11108740,0.27710810
38.50495211,0.11108740,0.27573470
38.51007211,0.11108740,0.27451400
38.51519211,0.11108740,0.27329330
38.52031211,0.11108740,0.27207250
38.52543211,0.11108740,0.27085180
38.53055211,0.12695700,0.26963100
38.53567211,0.11108740,0.26841030
38.54079211,0.11108740,0.26734220
38.54591211,0.11108740,0.26612140
38.55103211,0.09521775,0.26505320
38.55615211,0.11108740,0.26398510
38.56127211,0.09521775,0.26291700
38.56639211,0.11108740,0.26184880
38.57151211,0.12695700,0.26078070
38.57663211,0.11108740,0.25986510
38.58175211,0.11108740,0.25879700
38.58687211,0.11108740,0.25772880
38.59199211,0.11108740,0.25681330
38.59711211,0.11108740,0.25589770
38.60223211,0.11108740,0.25498210
38.60735211,0.11108740,0.25406660
38.61247211,0.14282660,0.25315100
38.61759211,0.12695700,0.25223550
38.62271211,0.11108740,0.25131990
38.62783211,0.11108740,0.25040440
38.63295211,0.11108740,0.24964140
38.63807211,0.11108740,0.24887840
38.64319211,0.11108740,0.24796290
38.64831211,0.12695700,0.24704730
38.65343211,0.11108740,0.24628440
38.65855211,0.11108740,0.24552140
38.66367211,0.14282660,0.24475840
38.66879211,0.12695700,0.24384290
38.67391211,0.12695700,0.24307990
38.67903211,0.14282660,0.24231700
38.68415211,0.11108740,0.24155400
38.68927211,0.12695700,0.24079100
38.69439211,0.11108740,0.24002810
38.69951211,0.11108740,0.23926510
38.70463211,0.11108740,0.23850210
38.70975211,0.14282660,0.23773920
38.71487211,0.12695700,0.23682360
38.71999211,0.11108740,0.23606070
38.72511211,0.11108740,0.23529770
38.73023211,0.12695700,0.23438220
38.73535211,0.11108740,0.23361920
38.74047211,0.12695700,0.23270360
38.74559210,0.14282660,0.23178810
38.75071210,0.12695700,0.23102510
38.75583210,0.11108740,0.23010960
38.76095210,0.11108740,0.22934660
38.76607210,0.11108740,0.22843100
38.77119210,0.12695700,0.22766810
38.77631210,0.14282660,0.22675250
38.78143210,0.12695700,0.22583700
38.78655210,0.12695700,0.22492140
38.79167210,0.14282660,0.22400590
38.79679210,0.12695700,0.22309030
38.80191210,0.14282660,0.22217470
38.80703210,0.14282660,0.22110660
38.81215210,0.15869620,0.22019100
38.81727210,0.12695700,0.21912290
38.82239210,0.14282660,0.21820730
38.82751210,0.12695700,0.21713920
38.83263210,0.12695700,0.21607100
38.83775210,0.15869620,0.21515550
38.84287210,0.12695700,0.21408730
38.84799210,0.15869620,0.21301920
38.85311210,0.14282660,0.21179850
38.85823210,0.12695700,0.21073030
38.86335210,0.14282660,0.20950960
38.86847210,0.15869620,0.20844140
38.87359210,0.15869620,0.20722070
38.87871210,0.15869620,0.20599990
38.88383210,0.15869620,0.20477920
38.88895210,0.17456590,0.20340590
38.89407210,0.17456590,0.20218510
38.89919210,0.17456590,0.20096440
38.90431210,0.15869620,0.19959110
38.90943210,0.17456590,0.19821770
38.91455210,0.15869620,0.19669180
38.91967210,0.15869620,0.19531850
38.92479210,0.15869620,0.19379250
38.92991210,0.17456590,0.19226660
38.93503210,0.17456590,0.19058810
38.94015210,0.19043550,0.18906220
38.94527210,0.17456590,0.18723100
38.95039210,0.19043550,0.18555250
38.95551210,0.17456590,0.18387400
38.96063210,0.15869620,0.18204290
38.96575210,0.17456590,0.18021180
38.97087210,0.19043550,0.17822810
38.97599210,0.19043550,0.17624440
38.98111210,0.19043550,0.17426070
38.98623210,0.19043550,0.17212440
38.99135210,0.17456590,0.16998810
38.99647210,0.17456590,0.16785180
39.00159210,0.20630510,0.16556290
39.00671210,0.17456590,0.16312140
39.01183210,0.22217470,0.16068000
39.01695210,0.20630510,0.15808590
39.02207210,0.22217470,0.15564440
39.02719210,0.20630510,0.15289770
39.03231210,0.23804440,0.15015110
39.03743210,0.19043550,0.14740440
39.04255210,0.23804440,0.14465770
39.04767210,0.22217470,0.14175850
39.05279210,0.22217470,0.13870660
39.05791210,0.25391400,0.13565480
39.06303210,0.23804440,0.13245030
39.06815210,0.23804440,0.12939850
39.07327210,0.22217470,0.12604140
39.07839210,0.23804440,0.12268440
39.08351210,0.23804440,0.11932740
39.08863210,0.25391400,0.11581770
39.09375210,0.23804440,0.11230810
39.09887210,0.25391400,0.10864590
39.10399210,0.23804440,0.10498370
39.10911210,0.25391400,0.10116890
39.11423210,0.28571430,0.09735405
39.11935210,0.26978360,0.09353923
39.12447210,0.26978360,0.08957183
39.12959210,0.26978360,0.08560442
39.13471210,0.26978360,0.08148442
39.13983210,0.28571430,0.07736442
39.14495210,0.26978360,0.07324442
39.15007210,0.26978360,0.06897183
39.15519210,0.26978360,0.06469924
39.16031210,0.30158390,0.06027406
39.16543210,0.26978360,0.05600147
39.17055210,0.30158390,0.05142369
39.17567210,0.30158390,0.04699850
39.18079210,0.30158390,0.04242073
39.18591210,0.31745350,0.03784295
39.19103210,0.30158390,0.03311258
39.19615210,0.30158390,0.02822962
39.20127210,0.33332320,0.02349925
39.20639210,0.31745350,0.01861629
39.21151210,0.31745350,0.01373333
39.21663210,0.33332320,0.00869778
39.22175210,0.34919280,0.00366222
39.22687210,0.33332320,-0.00137333
39.23199210,0.34919280,-0.00640889
39.23711210,0.34919280,-0.01159703
39.24223210,0.34919280,-0.01693777
39.24735210,0.33332320,-0.02212592
39.25247210,0.34919280,-0.02746666
39.25759210,0.36506240,-0.03295999
39.26271210,0.34919280,-0.03845332
39.26783210,0.36506240,-0.04394665
39.27295210,0.36506240,-0.04959258
39.27807210,0.36506240,-0.05523850
39.28319210,0.36506240,-0.06088443
39.28831210,0.41267130,-0.06668294
39.29343210,0.36506240,-0.07248146
39.29855210,0.39680170,-0.07843257
39.30367210,0.38093200,-0.08438368
39.30879210,0.38093200,-0.09033479
39.31391210,0.38093200,-0.09628589
39.31903210,0.39680170,-0.10238960
39.32415210,0.41267130,-0.10864590
39.32927210,0.41267130,-0.11490220
39.33439210,0.41267130,-0.12115850
39.33951210,0.42854090,-0.12756740
39.34463210,0.41267130,-0.13397630
39.34975210,0.42854090,-0.14053770
39.35487210,0.42854090,-0.14694660
39.35999210,0.42854090,-0.15350810
39.36511210,0.42854090,-0.16022220
39.37023210,0.44441050,-0.16693620
39.37535210,0.42854090,-0.17365030
39.38047210,0.44441050,-0.18051700
