Time,Channel A,Channel B
9.97631228,1.15872700,-0.63066500
9.98143228,1.14285700,-0.63646350
9.98655228,1.19046600,-0.64226200
9.99167228,1.15872700,-0.64806060
9.99679228,1.15872700,-0.65370650
10.00191228,1.17459600,-0.65935240
10.00703228,1.15872700,-0.66484570
10.01215228,1.15872700,-0.67049160
10.01727228,1.17459600,-0.67598500
10.02239228,1.15872700,-0.68132570
10.02751228,1.15872700,-0.68666650
10.03263228,1.15872700,-0.69200720
10.03775228,1.14285700,-0.69719540
10.04287228,1.17459600,-0.70223090
10.04799228,1.15872700,-0.70726640
10.05311228,1.15872700,-0.71214940
10.05823228,1.17459600,-0.71703240
10.06335228,1.17459600,-0.72191540
10.06847228,1.15872700,-0.72679830
10.07359228,1.17459600,-0.73152870
10.07871228,1.17459600,-0.73610650
10.08383228,1.14285700,-0.74053160
10.08895228,1.14285700,-0.74510940
10.09407228,1.15872700,-0.74938200
10.09919228,1.15872700,-0.75380720
10.10431228,1.14285700,-0.75792720
10.10943228,1.15872700,-0.76219980
10.11455228,1.17459600,-0.76616720
10.11967228,1.14285700,-0.77013460
10.12479228,1.12692600,-0.77410200
10.12991228,1.14285700,-0.77791680
10.13503228,1.14285700,-0.78157900
10.14015228,1.14285700,-0.78508870
10.14527228,1.14285700,-0.78875090
10.15039228,1.14285700,-0.79210790
10.15551228,1.12692600,-0.79546490
10.16063228,1.12692600,-0.79866940
10.16575228,1.15872700,-0.80187390
10.17087228,1.14285700,-0.80492570
10.17599228,1.14285700,-0.80797760
10.18111228,1.12692600,-0.81072420
10.18623228,1.12692600,-0.81362350
10.19135228,1.12692600,-0.81637010
10.19647228,1.12692600,-0.81896420
10.20159228,1.09518700,-0.82155830
10.20671228,1.12692600,-0.82399980
10.21183228,1.11105700,-0.82628860
10.21695228,1.12692600,-0.82842490
10.22207228,1.11105700,-0.83056120
10.22719228,1.07931800,-0.83269750
10.23231228,1.07931800,-0.83468120
10.23743228,1.07931800,-0.83651230
10.24255228,1.07931800,-0.83819090
10.24767228,1.07931800,-0.83986940
10.25279228,1.09518700,-0.84124270
10.25791228,1.07931800,-0.84261600
10.26303228,1.07931800,-0.84398940
10.26815228,1.07931800,-0.84521010
10.27327228,1.06344800,-0.84643080
10.27839228,1.07931800,-0.84734640
10.28351228,1.07931800,-0.84826200
10.28863228,1.07931800,-0.84902500
10.29375228,1.06344800,-0.84978790
10.29887228,1.04757800,-0.85039820
10.30399228,1.06344800,-0.85085610
10.30911228,1.03170900,-0.85116120
10.31423228,1.03170900,-0.85131380
10.31935228,1.01583900,-0.85146640
10.32447228,1.01583900,-0.85161900
10.32959228,1.01583900,-0.85161900
10.33471228,1.01583900,-0.85146640
10.33983228,0.99996950,-0.85116120
10.34495228,0.99996950,-0.85070350
10.35007228,0.99996950,-0.85024570
10.35519228,0.99996950,-0.84948270
10.36031228,0.98409990,-0.84887240
10.36543228,0.98409990,-0.84795680
10.37055228,0.99996950,-0.84704120
10.37567228,0.96823020,-0.84597310
10.38079228,0.95236060,-0.84490500
10.38591228,0.96823020,-0.84368420
10.39103228,0.96823020,-0.84215830
10.39615228,0.95236060,-0.84078490
10.40127228,0.93649100,-0.83910640
10.40639228,0.93649100,-0.83742790
10.41151228,0.93649100,-0.83559680
10.41663228,0.92062130,-0.83376570
10.42175228,0.93649100,-0.83178200
10.42687228,0.93649100,-0.82979830
10.43199228,0.90475170,-0.82766200
10.43711228,0.92062130,-0.82552570
10.44223228,0.88888210,-0.82323680
10.44735228,0.88888210,-0.82079530
10.45247228,0.88888210,-0.81835380
10.45759228,0.88888210,-0.81575980
10.46271228,0.87301250,-0.81301310
10.46783228,0.88888210,-0.81026640
10.47295228,0.87301250,-0.80751970
10.47807228,0.87301250,-0.80462050
10.48319228,0.87301250,-0.80156860
10.48831228,0.87301250,-0.79851680
10.49343228,0.84121220,-0.79546490
10.49855228,0.85714290,-0.79210790
10.50367228,0.85714290,-0.78890350
10.50879228,0.82534260,-0.78554640
10.51391228,0.82534260,-0.78218940
10.51903228,0.84121220,-0.77867980
10.52415228,0.80947290,-0.77517010
10.52927228,0.82534260,-0.77150790
10.53439228,0.80947290,-0.76784570
10.53951228,0.79360330,-0.76418350
10.54463228,0.79360330,-0.76052120
10.54975228,0.79360330,-0.75670640
10.55487228,0.77773370,-0.75289160
10.55999228,0.77773370,-0.74892420
10.56511228,0.76186410,-0.74495680
10.57023228,0.73012480,-0.74098940
10.57535228,0.76186410,-0.73702200
10.58047228,0.74599440,-0.73290200
10.58559228,0.76186410,-0.72862940
10.59071228,0.73012480,-0.72450940
10.59583228,0.74599440,-0.72023680
10.60095228,0.73012480,-0.71611680
10.60607228,0.73012480,-0.71169160
10.61119228,0.71425520,-0.70726640
10.61631228,0.71425520,-0.70299390
10.62143228,0.69838560,-0.69872130
10.62655228,0.73012480,-0.69429610
10.63167228,0.69838560,-0.68987090
10.63679228,0.68251590,-0.68544570
10.64191228,0.68251590,-0.68102060
10.64703228,0.68251590,-0.67644270
10.65215228,0.68251590,-0.67201760
10.65727228,0.68251590,-0.66759240
10.66239228,0.68251590,-0.66301460
10.66751228,0.66664630,-0.65843680
10.67263228,0.65077670,-0.65385910
10.67775228,0.63490710,-0.64943390
10.68287228,0.63490710,-0.64485610
10.68799228,0.61903740,-0.64027830
10.69311228,0.63490710,-0.63570050
10.69823228,0.61903740,-0.63097020
10.70335228,0.61903740,-0.62639240
10.70847228,0.61903740,-0.62166200
10.71359228,0.57142860,-0.61708430
10.71871228,0.60316780,-0.61250650
10.72383228,0.57142860,-0.60792870
10.72895228,0.55549790,-0.60335090
10.73407228,0.55549790,-0.59862050
10.73919228,0.57142860,-0.59404280
10.74431228,0.55549790,-0.58946500
10.74943228,0.55549790,-0.58488720
10.75455228,0.55549790,-0.58030950
10.75967228,0.55549790,-0.57588430
10.76479228,0.55549790,-0.57130650
10.76991228,0.53962830,-0.56672870
10.77503227,0.55549790,-0.56215100
10.78015227,0.53962830,-0.55772580
10.78527227,0.49201940,-0.55314800
10.79039227,0.50788900,-0.54872280
10.79551227,0.49201940,-0.54414500
10.80063227,0.49201940,-0.53956720
10.80575227,0.52375860,-0.53514210
10.81087227,0.50788900,-0.53056430
10.81599227,0.49201940,-0.52613910
10.82111227,0.49201940,-0.52171390
10.82623227,0.47614980,-0.51728870
10.83135227,0.47614980,-0.51286360
10.83647227,0.47614980,-0.50843830
10.84159227,0.47614980,-0.50401320
10.84671227,0.42854090,-0.49958800
10.85183227,0.44441050,-0.49531540
10.85695227,0.42854090,-0.49089020
10.86207227,0.46028020,-0.48661760
10.86719227,0.44441050,-0.48219250
10.87231227,0.42854090,-0.47791980
10.87743227,0.42854090,-0.47349470
10.88255227,0.42854090,-0.46922210
10.88767227,0.44441050,-0.46494950
10.89279227,0.41267130,-0.46067690
10.89791227,0.42854090,-0.45655690
10.90303227,0.42854090,-0.45228430
10.90815227,0.41267130,-0.44816430
10.91327227,0.41267130,-0.44389170
10.91839227,0.39680170,-0.43961910
10.92351227,0.38093200,-0.43549910
10.92863227,0.39680170,-0.43137910
10.93375227,0.38093200,-0.42725910
10.93887227,0.36506240,-0.42313910
10.94399227,0.41267130,-0.41901910
10.94911227,0.38093200,-0.41489910
10.95423227,0.38093200,-0.41093170
10.95935227,0.34919280,-0.40696430
10.96447227,0.36506240,-0.40284430
10.96959227,0.36506240,-0.39887690
10.97471227,0.34919280,-0.39490950
10.97983227,0.33332320,-0.39109470
10.98495227,0.36506240,-0.38712730
10.99007227,0.34919280,-0.38331250
10.99519227,0.34919280,-0.37949770
11.00031227,0.31745350,-0.37568290
11.00543227,0.31745350,-0.37186800
11.01055227,0.31745350,-0.36820580
11.01567227,0.31745350,-0.36439100
11.02079227,0.31745350,-0.36072880
11.02591227,0.30158390,-0.35706660
11.03103227,0.31745350,-0.35355690
11.03615227,0.30158390,-0.34989470
11.04127227,0.31745350,-0.34638510
11.04639227,0.31745350,-0.34272290
11.05151227,0.30158390,-0.33921320
11.05663227,0.26978360,-0.33585620
11.06175227,0.28571430,-0.33234660
11.06687227,0.28571430,-0.32898950
11.07199227,0.26978360,-0.32578510
11.07711227,0.28571430,-0.32242800
11.08223227,0.26978360,-0.31922360
11.08735227,0.25391400,-0.31617180
11.09247227,0.23804440,-0.31296730
11.09759227,0.26978360,-0.30991550
11.10271227,0.23804440,-0.30686360
11.10783227,0.26978360,-0.30396430
11.11295227,0.25391400,-0.30106510
11.11807227,0.25391400,-0.29816580
11.12319227,0.25391400,-0.29541920
11.12831227,0.23804440,-0.29251990
11.13343227,0.23804440,-0.28992580
11.13855227,0.25391400,-0.28717920
11.14367227,0.25391400,-0.28458510
11.14879227,0.20630510,-0.28214360
11.15391227,0.23804440,-0.27970210
11.15903227,0.23804440,-0.27726070
11.16415227,0.23804440,-0.27481920
11.16927227,0.20630510,-0.27253030
11.17439227,0.23804440,-0.27024140
11.17951227,0.23804440,-0.26810510
11.18463227,0.20630510,-0.26596880
11.18975227,0.22217470,-0.26383250
11.19487227,0.22217470,-0.26184880
11.19999227,0.23804440,-0.25986510
11.20511227,0.23804440,-0.25818660
11.21023227,0.23804440,-0.25620290
11.21535227,0.20630510,-0.25452440
11.22047227,0.22217470,-0.25269330
11.22559227,0.19043550,-0.25101470
11.23071227,0.20630510,-0.24948880
11.23583227,0.22217470,-0.24796290
11.24095227,0.22217470,-0.24628440
11.24607227,0.19043550,-0.24475840
11.25119227,0.19043550,-0.24353770
11.25631227,0.20630510,-0.24216440
11.26143227,0.20630510,-0.24079100
11.26655227,0.20630510,-0.23941770
11.27167227,0.20630510,-0.23819700
11.27679227,0.19043550,-0.23697620
11.28191227,0.19043550,-0.23575550
11.28703227,0.22217470,-0.23453470
11.29215227,0.17456590,-0.23346660
11.29727227,0.20630510,-0.23239850
11.30239227,0.19043550,-0.23133030
11.30751227,0.19043550,-0.23041470
11.31263227,0.17456590,-0.22934660
11.31775227,0.19043550,-0.22827850
11.32287227,0.17456590,-0.22721030
11.32799227,0.17456590,-0.22629470
11.33311227,0.19043550,-0.22537920
11.33823227,0.19043550,-0.22431100
11.34335227,0.17456590,-0.22339550
11.34847227,0.19043550,-0.22247990
11.35359227,0.17456590,-0.22156440
11.35871227,0.19043550,-0.22049620
11.36383227,0.17456590,-0.21958070
11.36895227,0.17456590,-0.21851250
11.37407227,0.19043550,-0.21774960
11.37919227,0.19043550,-0.21683400
11.38431227,0.17456590,-0.21576590
11.38943227,0.17456590,-0.21485030
11.39455227,0.17456590,-0.21378220
11.39967227,0.15869620,-0.21271400
11.40479227,0.17456590,-0.21195100
11.40991227,0.17456590,-0.21088290
11.41503227,0.17456590,-0.20996730
11.42015227,0.19043550,-0.20905180
11.42527227,0.14282660,-0.20798360
11.43039227,0.15869620,-0.20706810
11.43551227,0.17456590,-0.20599990
11.44063227,0.15869620,-0.20508440
11.44575227,0.17456590,-0.20401620
11.45087227,0.17456590,-0.20310070
11.45599227,0.17456590,-0.20203250
11.46111227,0.17456590,-0.20096440
11.46623227,0.17456590,-0.19989620
11.47135227,0.17456590,-0.19882810
11.47647227,0.15869620,-0.19791250
11.48159227,0.15869620,-0.19684440
11.48671227,0.15869620,-0.19592880
11.49183227,0.17456590,-0.19486070
11.49695227,0.14282660,-0.19394510
11.50207227,0.14282660,-0.19287700
11.50719227,0.14282660,-0.19180880
11.51231227,0.15869620,-0.19089330
11.51743227,0.15869620,-0.18997770
11.52255227,0.15869620,-0.18906220
11.52767227,0.15869620,-0.18814660
11.53279227,0.14282660,-0.18723100
11.53791227,0.15869620,-0.18616290
11.54303227,0.15869620,-0.18524730
11.54815227,0.15869620,-0.18433180
11.55327227,0.15869620,-0.18356880
11.55839227,0.17456590,-0.18280590
11.56351227,0.15869620,-0.18204290
11.56863227,0.15869620,-0.18112740
11.57375227,0.15869620,-0.18036440
11.57887227,0.12695700,-0.17960140
11.58399227,0.14282660,-0.17868590
11.58911227,0.15869620,-0.17792290
11.59423227,0.14282660,-0.17716000
11.59935227,0.12695700,-0.17654960
11.60447227,0.17456590,-0.17578660
11.60959227,0.14282660,-0.17517620
11.61471227,0.15869620,-0.17441330
11.61983227,0.14282660,-0.17380290
11.62495227,0.15869620,-0.17319250
11.63007227,0.15869620,-0.17242960
11.63519227,0.14282660,-0.17181920
11.64031227,0.14282660,-0.17136140
11.64543227,0.15869620,-0.17075110
11.65055227,0.12695700,-0.17014070
11.65567227,0.14282660,-0.16953030
11.66079227,0.14282660,-0.16892000
11.66591227,0.14282660,-0.16830960
11.67103227,0.15869620,-0.16785180
11.67615227,0.14282660,-0.16724140
11.68127227,0.14282660,-0.16678370
11.68639227,0.12695700,-0.16617330
11.69151227,0.12695700,-0.16556290
11.69663227,0.15869620,-0.16495250
11.70175227,0.14282660,-0.16449480
11.70687227,0.15869620,-0.16388440
11.71199227,0.15869620,-0.16342660
11.71711227,0.14282660,-0.16296880
11.72223227,0.12695700,-0.16251110
11.72735227,0.12695700,-0.16190070
11.73247227,0.14282660,-0.16144290
11.73759227,0.15869620,-0.16098510
11.74271227,0.12695700,-0.16037480
11.74783227,0.14282660,-0.15991700
11.75295227,0.14282660,-0.15930660
11.75807227,0.14282660,-0.15884880
11.76319227,0.12695700,-0.15823850
11.76831227,0.12695700,-0.15778070
11.77343227,0.14282660,-0.15717030
11.77855227,0.14282660,-0.15656000
11.78367227,0.12695700,-0.15594960
11.78879227,0.12695700,-0.15549180
11.79391227,0.15869620,-0.15488140
11.79903227,0.15869620,-0.15427110
11.80415227,0.14282660,-0.15366070
11.80927227,0.12695700,-0.15305030
11.81439227,0.14282660,-0.15244000
11.81951227,0.14282660,-0.15182960
11.82463227,0.14282660,-0.15137180
11.82975227,0.14282660,-0.15076140
11.83487227,0.14282660,-0.15015110
11.83999227,0.12695700,-0.14954070
11.84511227,0.14282660,-0.14893030
11.85023227,0.12695700,-0.14832000
11.85535227,0.14282660,-0.14770960
11.86047227,0.12695700,-0.14709920
11.86559227,0.15869620,-0.14648880
11.87071227,0.12695700,-0.14587850
11.87583227,0.12695700,-0.14526810
11.88095227,0.12695700,-0.14465770
11.88607227,0.12695700,-0.14389480
11.89119227,0.12695700,-0.14343700
11.89631227,0.12695700,-0.14282660
11.90143227,0.12695700,-0.14221630
11.90655227,0.14282660,-0.14145330
11.91167227,0.12695700,-0.14084290
11.91679227,0.12695700,-0.14008000
11.92191227,0.14282660,-0.13946960
11.92703227,0.14282660,-0.13901180
11.93215227,0.12695700,-0.13824880
11.93727227,0.12695700,-0.13763850
11.94239227,0.14282660,-0.13718070
11.94751227,0.12695700,-0.13657030
11.95263227,0.11108740,-0.13596000
11.95775227,0.12695700,-0.13534960
11.96287227,0.12695700,-0.13473920
11.96799227,0.12695700,-0.13428140
11.97311227,0.12695700,-0.13367110
11.97823227,0.14282660,-0.13306070
11.98335227,0.15869620,-0.13260290
11.98847227,0.12695700,-0.13199250
11.99359227,0.12695700,-0.13153480
11.99871227,0.12695700,-0.13092440
12.00383227,0.11108740,-0.13031400
12.00895227,0.12695700,-0.12985630
12.01407227,0.12695700,-0.12939850
12.01919227,0.11108740,-0.12878810
12.02431227,0.14282660,-0.12833030
12.02943227,0.12695700,-0.12787260
12.03455227,0.12695700,-0.12741480
12.03967227,0.12695700,-0.12695700
12.04479227,0.12695700,-0.12649920
12.04991227,0.11108740,-0.12604140
12.05503227,0.11108740,-0.12558370
12.06015227,0.14282660,-0.12512590
12.06527227,0.11108740,-0.12466810
12.07039227,0.11108740,-0.12421030
12.07551227,0.14282660,-0.12390520
12.08063227,0.12695700,-0.12344740
12.08575227,0.12695700,-0.12298960
12.09087227,0.11108740,-0.12268440
12.09599227,0.12695700,-0.12222660
12.10111227,0.11108740,-0.12192140
12.10623227,0.14282660,-0.12146370
12.11135227,0.12695700,-0.12100590
12.11647227,0.11108740,-0.12070070
12.12159227,0.12695700,-0.12039550
12.12671227,0.12695700,-0.11993770
12.13183227,0.11108740,-0.11948000
12.13695227,0.12695700,-0.11917480
12.14207227,0.11108740,-0.11871700
12.14719227,0.12695700,-0.11841180
12.15231227,0.11108740,-0.11795400
12.15743227,0.12695700,-0.11764890
12.16255227,0.11108740,-0.11719110
12.16767227,0.12695700,-0.11688590
12.17279227,0.11108740,-0.11642810
12.17791227,0.12695700,-0.11597030
12.18303227,0.12695700,-0.11566520
12.18815227,0.11108740,-0.11536000
12.19327227,0.11108740,-0.11490220
12.19839227,0.09521775,-0.11459700
12.20351227,0.11108740,-0.11413920
12.20863227,0.11108740,-0.11383400
12.21375227,0.11108740,-0.11352890
12.21887227,0.11108740,-0.11307110
12.22399227,0.11108740,-0.11261330
12.22911227,0.09521775,-0.11215550
12.23423227,0.11108740,-0.11169770
12.23935227,0.11108740,-0.11139260
12.24447227,0.12695700,-0.11093480
12.24959227,0.11108740,-0.11047700
12.25471227,0.12695700,-0.11001920
12.25983227,0.09521775,-0.10971400
12.26495227,0.11108740,-0.10925630
12.27007227,0.12695700,-0.10895110
12.27519227,0.07934812,-0.10849330
12.28031227,0.11108740,-0.10803550
12.28543227,0.11108740,-0.10773030
12.29055227,0.12695700,-0.10727260
12.29567227,0.11108740,-0.10681480
12.30079227,0.11108740,-0.10635700
12.30591227,0.11108740,-0.10605180
12.31103227,0.11108740,-0.10559400
12.31615227,0.11108740,-0.10513630
12.32127227,0.12695700,-0.10467850
12.32639227,0.11108740,-0.10437330
12.33151227,0.11108740,-0.10391550
12.33663227,0.09521775,-0.10345770
12.34175227,0.11108740,-0.10315260
12.34687227,0.11108740,-0.10269480
12.35199227,0.12695700,-0.10223700
12.35711227,0.09521775,-0.10177920
12.36223227,0.11108740,-0.10147400
12.36735227,0.07934812,-0.10101630
12.37247227,0.09521775,-0.10055850
12.37759227,0.09521775,-0.10025330
12.38271227,0.11108740,-0.09979553
12.38783227,0.09521775,-0.09933775
12.39295227,0.11108740,-0.09903257
12.39807227,0.09521775,-0.09857479
12.40319227,0.07934812,-0.09826960
12.40831227,0.09521775,-0.09796441
12.41343227,0.09521775,-0.09750663
12.41855226,0.07934812,-0.09720145
12.42367226,0.07934812,-0.09674367
12.42879226,0.09521775,-0.09643849
12.43391226,0.09521775,-0.09598071
12.43903226,0.09521775,-0.09567553
12.44415226,0.11108740,-0.09521775
12.44927226,0.09521775,-0.09475997
12.45439226,0.07934812,-0.09460738
12.45951226,0.07934812,-0.09414960
12.46463226,0.09521775,-0.09384441
12.46975226,0.11108740,-0.09338664
12.47487226,0.09521775,-0.09308145
12.47999226,0.06347850,-0.09277627
12.48511226,0.09521775,-0.09247109
12.49023226,0.07934812,-0.09201331
12.49535226,0.07934812,-0.09170812
12.50047226,0.09521775,-0.09125035
12.50559226,0.09521775,-0.09094515
12.51071226,0.09521775,-0.09063997
12.51583226,0.09521775,-0.09033479
12.52095226,0.09521775,-0.08987701
12.52607226,0.06347850,-0.08957183
12.53119226,0.07934812,-0.08926664
12.53631226,0.11108740,-0.08896145
12.54143226,0.09521775,-0.08865627
12.54655226,0.07934812,-0.08835109
12.55167226,0.07934812,-0.08789331
12.55679226,0.06347850,-0.08758812
12.56191226,0.07934812,-0.08743553
12.56703226,0.07934812,-0.08697775
12.57215226,0.07934812,-0.08667257
12.57727226,0.07934812,-0.08651997
12.58239226,0.09521775,-0.08621479
12.58751226,0.06347850,-0.08590961
12.59263226,0.07934812,-0.08545183
12.59775226,0.06347850,-0.08514664
12.60287226,0.09521775,-0.08484146
12.60799226,0.07934812,-0.08468886
12.61311226,0.04760887,-0.08438368
12.61823226,0.04760887,-0.08392590
12.62335226,0.06347850,-0.08362071
12.62847226,0.06347850,-0.08346812
12.63359226,0.06347850,-0.08316294
12.63871226,0.06347850,-0.08285775
12.64383226,0.07934812,-0.08255257
12.64895226,0.06347850,-0.08224738
12.65407226,0.06347850,-0.08209479
12.65919226,0.07934812,-0.08178961
12.66431226,0.07934812,-0.08163701
12.66943226,0.04760887,-0.08133183
12.67455226,0.06347850,-0.08102664
12.67967226,0.07934812,-0.08072146
12.68479226,0.06347850,-0.08041627
12.68991226,0.07934812,-0.08011109
12.69503226,0.07934812,-0.07995850
12.70015226,0.06347850,-0.07965331
12.70527226,0.06347850,-0.07950072
12.71039226,0.06347850,-0.07919553
12.71551226,0.06347850,-0.07889035
12.72063226,0.09521775,-0.07873775
12.72575226,0.06347850,-0.07858516
12.73087226,0.07934812,-0.07827998
12.73599226,0.07934812,-0.07797479
12.74111226,0.06347850,-0.07782220
12.74623226,0.06347850,-0.07766961
12.75135226,0.04760887,-0.07751702
12.75647226,0.04760887,-0.07721183
12.76159226,0.06347850,-0.07705924
12.76671226,0.06347850,-0.07690664
12.77183226,0.04760887,-0.07675405
12.77695226,0.06347850,-0.07660146
12.78207226,0.06347850,-0.07644887
12.78719226,0.07934812,-0.07629627
12.79231226,0.06347850,-0.07614368
12.79743226,0.04760887,-0.07599109
12.80255226,0.04760887,-0.07583850
12.80767226,0.04760887,-0.07568590
12.81279226,0.06347850,-0.07568590
12.81791226,0.06347850,-0.07553331
12.82303226,0.07934812,-0.07553331
12.82815226,0.06347850,-0.07538072
12.83327226,0.07934812,-0.07522812
12.83839226,0.06347850,-0.07522812
12.84351226,0.06347850,-0.07507554
12.84863226,0.06347850,-0.07507554
12.85375226,0.06347850,-0.07507554
12.85887226,0.06347850,-0.07507554
12.86399226,0.07934812,-0.07507554
12.86911226,0.06347850,-0.07507554
12.87423226,0.04760887,-0.07507554
12.87935226,0.04760887,-0.07492294
12.88447226,0.04760887,-0.07492294
12.88959226,0.03173925,-0.07492294
12.89471226,0.06347850,-0.07477035
12.89983226,0.04760887,-0.07492294
12.90495226,0.04760887,-0.07477035
12.91007226,0.04760887,-0.07477035
12.91519226,0.06347850,-0.07477035
12.92031226,0.07934812,-0.07477035
12.92543226,0.04760887,-0.07461776
12.93055226,0.04760887,-0.07461776
12.93567226,0.06347850,-0.07461776
12.94079226,0.06347850,-0.07446516
12.94591226,0.04760887,-0.07446516
12.95103226,0.06347850,-0.07446516
12.95615226,0.06347850,-0.07431257
12.96127226,0.06347850,-0.07431257
12.96639226,0.04760887,-0.07431257
12.97151226,0.04760887,-0.07415998
12.97663226,0.04760887,-0.07400738
12.98175226,0.04760887,-0.07400738
12.98687226,0.06347850,-0.07385479
12.99199226,0.06347850,-0.07370220
12.99711226,0.07934812,-0.07354961
13.00223226,0.07934812,-0.07339702
13.00735226,0.04760887,-0.07324442
13.01247226,0.04760887,-0.07309183
13.01759226,0.06347850,-0.07293924
13.02271226,0.04760887,-0.07278664
13.02783226,0.04760887,-0.07263406
13.03295226,0.04760887,-0.07248146
13.03807226,0.06347850,-0.07232887
13.04319226,0.06347850,-0.07202368
13.04831226,0.04760887,-0.07187109
13.05343226,0.06347850,-0.07171850
13.05855226,0.04760887,-0.07156590
13.06367226,0.07934812,-0.07126072
13.06879226,0.04760887,-0.07110813
13.07391226,0.03173925,-0.07080294
13.07903226,0.06347850,-0.07065035
13.08415226,0.04760887,-0.07049776
13.08927226,0.06347850,-0.07019258
13.09439226,0.06347850,-0.07003998
13.09951226,0.06347850,-0.06988738
13.10463226,0.04760887,-0.06973480
13.10975226,0.04760887,-0.06942961
13.11487226,0.06347850,-0.06927702
13.11999226,0.04760887,-0.06912442
13.12511226,0.04760887,-0.06897183
13.13023226,0.04760887,-0.06881924
13.13535226,0.04760887,-0.06866664
13.14047226,0.04760887,-0.06866664
13.14559226,0.04760887,-0.06851406
13.15071226,0.06347850,-0.06836146
13.15583226,0.04760887,-0.06820887
13.16095226,0.04760887,-0.06805628
13.16607226,0.04760887,-0.06790368
13.17119226,0.06347850,-0.06775109
13.17631226,0.06347850,-0.06759850
13.18143226,0.06347850,-0.06744590
13.18655226,0.04760887,-0.06744590
13.19167226,0.06347850,-0.06744590
13.19679226,0.04760887,-0.06729332
13.20191226,0.06347850,-0.06729332
13.20703226,0.04760887,-0.06729332
13.21215226,0.06347850,-0.06729332
13.21727226,0.04760887,-0.06714072
13.22239226,0.04760887,-0.06714072
13.22751226,0.06347850,-0.06714072
13.23263226,0.06347850,-0.06714072
13.23775226,0.03173925,-0.06698813
13.24287226,0.04760887,-0.06698813
13.24799226,0.06347850,-0.06698813
13.25311226,0.04760887,-0.06698813
13.25823226,0.04760887,-0.06683554
13.26335226,0.04760887,-0.06683554
13.26847226,0.04760887,-0.06683554
13.27359226,0.06347850,-0.06668294
13.27871226,0.04760887,-0.06668294
13.28383226,0.04760887,-0.06668294
13.28895226,0.06347850,-0.06668294
13.29407226,0.07934812,-0.06668294
13.29919226,0.06347850,-0.06653035
13.30431226,0.06347850,-0.06653035
13.30943226,0.06347850,-0.06653035
13.31455226,0.04760887,-0.06653035
13.31967226,0.06347850,-0.06637776
13.32479226,0.04760887,-0.06637776
13.32991226,0.06347850,-0.06637776
13.33503226,0.06347850,-0.06622516
13.34015226,0.03173925,-0.06607258
13.34527226,0.04760887,-0.06607258
13.35039226,0.03173925,-0.06607258
13.35551226,0.04760887,-0.06591998
13.36063226,0.06347850,-0.06591998
13.36575226,0.04760887,-0.06576739
13.37087226,0.06347850,-0.06561480
13.37599226,0.06347850,-0.06546220
13.38111226,0.04760887,-0.06546220
13.38623226,0.04760887,-0.06530961
13.39135226,0.04760887,-0.06530961
13.39647226,0.04760887,-0.06530961
13.40159226,0.04760887,-0.06515702
13.40671226,0.04760887,-0.06500442
13.41183226,0.03173925,-0.06500442
13.41695226,0.04760887,-0.06485184
13.42207226,0.04760887,-0.06469924
13.42719226,0.04760887,-0.06454664
13.43231226,0.04760887,-0.06439406
13.43743226,0.04760887,-0.06439406
13.44255226,0.04760887,-0.06424146
13.44767226,0.06347850,-0.06408887
13.45279226,0.04760887,-0.06393628
13.45791226,0.04760887,-0.06378368
13.46303226,0.04760887,-0.06363109
13.46815226,0.06347850,-0.06332590
13.47327226,0.04760887,-0.06317332
13.47839226,0.06347850,-0.06302072
13.48351226,0.04760887,-0.06286813
13.48863226,0.06347850,-0.06271554
13.49375226,0.04760887,-0.06256294
13.49887226,0.06347850,-0.06241035
13.50399226,0.06347850,-0.06210517
13.50911226,0.06347850,-0.06195258
13.51423226,0.04760887,-0.06179998
13.51935226,0.04760887,-0.06149480
13.52447226,0.04760887,-0.06134220
13.52959226,0.04760887,-0.06118961
13.53471226,0.04760887,-0.06088443
13.53983226,0.06347850,-0.06057924
13.54495226,0.04760887,-0.06042665
13.55007226,0.04760887,-0.06012146
13.55519226,0.04760887,-0.05981628
13.56031226,0.04760887,-0.05951110
13.56543226,0.04760887,-0.05935850
13.57055226,0.06347850,-0.05905332
13.57567226,0.04760887,-0.05874813
13.58079226,0.04760887,-0.05844295
13.58591226,0.04760887,-0.05829035
13.59103226,0.03173925,-0.05798517
13.59615226,0.04760887,-0.05767998
13.60127226,0.04760887,-0.05737480
13.60639226,0.04760887,-0.05691702
13.61151226,0.06347850,-0.05676443
13.61663226,0.04760887,-0.05645924
13.62175226,0.06347850,-0.05615406
13.62687226,0.04760887,-0.05584887
13.63199226,0.04760887,-0.05554369
13.63711226,0.04760887,-0.05523850
13.64223226,0.06347850,-0.05478073
13.64735226,0.04760887,-0.05447554
13.65247226,0.03173925,-0.05417036
13.65759226,0.04760887,-0.05386517
13.66271226,0.06347850,-0.05340739
13.66783226,0.04760887,-0.05325480
13.67295226,0.04760887,-0.05294961
13.67807226,0.04760887,-0.05264443
13.68319226,0.04760887,-0.05249184
13.68831226,0.04760887,-0.05218665
13.69343226,0.04760887,-0.05188147
13.69855226,0.03173925,-0.05157628
13.70367226,0.06347850,-0.05127110
13.70879226,0.06347850,-0.05111850
13.71391226,0.04760887,-0.05081332
13.71903226,0.04760887,-0.05066073
13.72415226,0.04760887,-0.05035554
13.72927226,0.04760887,-0.05020295
13.73439226,0.04760887,-0.04989776
13.73951226,0.04760887,-0.04974517
